4800.162,3.626271362304687e-17,1.4793144226074219e-18
4801.412,3.403538818359375e-17,1.4728573799133301e-18
4802.662,3.63295654296875e-17,1.5481320381164551e-18
4803.912,3.62123046875e-17,1.525131893157959e-18
4805.162,3.514259033203125e-17,1.5759340286254883e-18
4806.412,3.453350524902344e-17,1.5324369430541992e-18
4807.662,3.4982635498046874e-17,1.5062232971191406e-18
4808.912,3.5012005615234374e-17,1.4970083236694335e-18
4810.162,3.72236083984375e-17,1.562267780303955e-18
4811.412,3.640906982421875e-17,1.5143389701843262e-18
4812.662,3.657354736328125e-17,1.4727680206298829e-18
4813.912,3.603216857910156e-17,1.4261590003967284e-18
4815.162,3.264060363769531e-17,1.3391204833984375e-18
4816.412,3.1798754882812496e-17,1.3272036552429198e-18
4817.662,3.163374938964844e-17,1.309524917602539e-18
4818.912,3.3953121948242186e-17,1.3970155715942383e-18
4820.162,3.2542144775390627e-17,1.3110888481140137e-18
4821.412,2.9974264526367185e-17,1.2579771995544433e-18
4822.662,3.3830908203124996e-17,1.3371550559997559e-18
4823.912,3.320662231445312e-17,1.3040040016174315e-18
4825.162,3.216171264648437e-17,1.3092877388000487e-18
4826.412,3.3958154296875e-17,1.3367358207702636e-18
4827.662,3.2110116577148435e-17,1.3217058181762695e-18
4828.912,3.437315063476562e-17,1.3910195350646972e-18
4830.162,3.2575537109375e-17,1.3407439231872559e-18
4831.412,3.508604125976562e-17,1.4348046302795409e-18
4832.662,3.4024203491210936e-17,1.4379614830017089e-18
4833.912,3.267677917480469e-17,1.3912081718444825e-18
4835.162,3.417864379882812e-17,1.4647459983825683e-18
4836.412,3.536588134765625e-17,1.508308219909668e-18
4837.662,3.5009954833984373e-17,1.513764190673828e-18
4838.912,3.380012512207031e-17,1.4635836601257324e-18
4840.162,3.355726318359375e-17,1.4867831230163575e-18
4841.412,3.1207827758789064e-17,1.4307683944702147e-18
4842.662,3.120218811035156e-17,1.4280760765075683e-18
4843.912,3.367215881347656e-17,1.4879918098449707e-18
4845.162,3.221634521484375e-17,1.465341091156006e-18
4846.412,3.604633483886719e-17,1.5911793708801268e-18
4847.662,3.672146301269531e-17,1.5899292945861816e-18
4848.912,3.583390502929687e-17,1.5027572631835937e-18
4850.162,3.33690673828125e-17,1.416274642944336e-18
4851.412,3.6731613159179685e-17,1.5425947189331055e-18
4852.662,3.691693725585938e-17,1.5353271484375e-18
4853.912,3.720634460449219e-17,1.5765583038330079e-18
4855.162,3.508199768066406e-17,1.5116321563720703e-18
4856.412,3.339945068359375e-17,1.5287945747375487e-18
4857.662,3.5493569946289064e-17,1.5616728782653808e-18
4858.912,3.474519958496094e-17,1.5622175216674805e-18
4860.162,3.4293814086914064e-17,1.56868257522583e-18
4861.412,3.257433471679687e-17,1.5181925773620605e-18
4862.662,3.348395080566406e-17,1.4970906257629395e-18
4863.912,3.374549560546875e-17,1.449499225616455e-18
4865.162,3.457052917480469e-17,1.4783920288085938e-18
4866.412,3.230178527832031e-17,1.4032147407531738e-18
4867.662,3.215211181640625e-17,1.3759305953979493e-18
4868.912,3.679830017089844e-17,1.4621712684631348e-18
4870.162,3.8522689819335936e-17,1.5116854667663574e-18
4871.412,3.6710226440429684e-17,1.4322669982910157e-18
4872.662,3.616092224121094e-17,1.3986080169677735e-18
4873.912,3.5324359130859374e-17,1.3767903327941895e-18
4875.162,3.461449584960937e-17,1.344096851348877e-18
4876.412,3.3978106689453125e-17,1.323020076751709e-18
4877.662,3.5546380615234374e-17,1.3714417457580566e-18
4878.912,3.4920697021484376e-17,1.356564426422119e-18
4880.162,3.355150146484375e-17,1.3207287788391114e-18
4881.412,3.464752197265625e-17,1.3575972557067871e-18
4882.662,3.382705078125e-17,1.340577220916748e-18
4883.912,3.567383117675781e-17,1.4069504737854004e-18
4885.162,3.5732620239257815e-17,1.386677837371826e-18
4886.412,3.3276708984374996e-17,1.3394412040710448e-18
4887.662,3.509854736328125e-17,1.3940701484680175e-18
4888.912,3.3369613647460934e-17,1.3675382614135742e-18
4890.162,3.148543090820312e-17,1.3118535995483399e-18
4891.412,3.3448339843749997e-17,1.4062585830688475e-18
4892.662,3.176257629394531e-17,1.3480560302734375e-18
4893.912,3.2078536987304685e-17,1.4041471481323242e-18
4895.162,3.362825012207031e-17,1.4888243675231933e-18
4896.412,3.444532775878906e-17,1.4634363174438477e-18
4897.662,3.2324688720703124e-17,1.4276050567626953e-18
4898.912,3.346411437988281e-17,1.443274974822998e-18
4900.162,3.554359436035156e-17,1.488215732574463e-18
4901.412,3.5250482177734376e-17,1.482368564605713e-18
4902.662,3.3505917358398435e-17,1.4100307464599609e-18
4903.912,3.50637451171875e-17,1.4738890647888182e-18
4905.162,3.3890292358398436e-17,1.4767910003662108e-18
4906.412,3.538497619628906e-17,1.487218952178955e-18
4907.662,3.250208129882812e-17,1.3708232879638672e-18
4908.912,3.184671936035156e-17,1.394879913330078e-18
4910.162,3.598216247558594e-17,1.5237531661987304e-18
4911.412,3.212853698730469e-17,1.3953886985778808e-18
4912.662,3.520984191894531e-17,1.5542062759399414e-18
4913.912,3.7900875854492185e-17,1.6028535842895508e-18
4915.162,4.54472412109375e-17,1.7295469284057617e-18
4916.412,5.972952880859375e-17,2.025702857971191e-18
4917.662,8.502073974609374e-17,2.4008222579956055e-18
4918.912,9.533892822265624e-17,2.5912790298461915e-18
4920.162,6.672828979492188e-17,2.065535354614258e-18
4921.412,4.337209167480469e-17,1.6713886260986329e-18
4922.662,3.319739990234375e-17,1.4149916648864745e-18
4923.912,3.387786865234375e-17,1.4392392158508301e-18
4925.162,3.2033642578125e-17,1.3675415992736816e-18
4926.412,3.262991943359375e-17,1.3955526351928711e-18
4927.662,3.002677307128906e-17,1.2933198928833007e-18
4928.912,2.962752685546875e-17,1.291698932647705e-18
4930.162,3.5577474975585934e-17,1.4211917877197266e-18
4931.412,3.404147033691406e-17,1.3509286880493165e-18
4932.662,3.336221923828125e-17,1.3416197776794432e-18
4933.912,3.426641845703125e-17,1.3497966766357422e-18
4935.162,3.5913571166992184e-17,1.3914711952209472e-18
4936.412,3.731037292480469e-17,1.41644287109375e-18
4937.662,3.586401062011719e-17,1.367388916015625e-18
4938.912,3.7395956420898434e-17,1.3931775093078613e-18
4940.162,3.4924163818359375e-17,1.3407490730285644e-18
4941.412,3.337124633789062e-17,1.296376132965088e-18
4942.662,3.2088168334960936e-17,1.2817486763000488e-18
4943.912,3.081171875e-17,1.2468613624572754e-18
4945.162,3.3043411254882814e-17,1.2781837463378905e-18
4946.412,3.3141363525390625e-17,1.3478750228881835e-18
4947.662,3.36453857421875e-17,1.3752535820007324e-18
4948.912,3.292283935546875e-17,1.3302834510803222e-18
4950.162,3.3522537231445314e-17,1.3686783790588379e-18
4951.412,3.568580627441406e-17,1.4500190734863281e-18
4952.662,3.476417541503906e-17,1.4179862022399902e-18
4953.912,3.302999572753906e-17,1.4026723861694335e-18
4955.162,3.4146875e-17,1.3992851257324218e-18
4956.412,3.335075378417969e-17,1.3877390861511231e-18
4957.662,3.315466918945313e-17,1.4062017440795898e-18
4958.912,3.371861572265625e-17,1.4278262138366699e-18
4960.162,3.580400390625e-17,1.51233549118042e-18
4961.412,3.4784118652343746e-17,1.4655190467834472e-18
4962.662,3.727275085449219e-17,1.5721598625183105e-18
4963.912,3.457224426269531e-17,1.4862354278564452e-18
4965.162,3.4994448852539064e-17,1.4816058158874512e-18
4966.412,3.55144775390625e-17,1.5549885749816894e-18
4967.662,3.4710531616210936e-17,1.520053195953369e-18
4968.912,3.4348486328125e-17,1.5355790138244628e-18
4970.162,3.601800231933594e-17,1.5715594291687012e-18
4971.412,3.4495965576171875e-17,1.5248738288879394e-18
4972.662,3.2951724243164064e-17,1.5191651344299316e-18
4973.912,3.278935852050781e-17,1.5294509887695312e-18
4975.162,2.9505926513671874e-17,1.432622718811035e-18
4976.412,3.2476220703125e-17,1.5518510818481444e-18
4977.662,3.333304443359375e-17,1.5191338539123535e-18
4978.912,3.0471075439453126e-17,1.4605276107788085e-18
4980.162,3.335094909667969e-17,1.4980895996093749e-18
4981.412,3.3583538818359376e-17,1.4859884262084961e-18
4982.662,3.432314758300781e-17,1.4795042037963867e-18
4983.912,3.740105285644531e-17,1.5571915626525878e-18
4985.162,3.841213073730469e-17,1.5359562873840331e-18
4986.412,3.805567321777344e-17,1.5082936286926268e-18
4987.662,3.6819287109375e-17,1.4679049491882324e-18
4988.912,3.527191162109375e-17,1.4228114128112792e-18
4990.162,3.622568969726562e-17,1.4398127555847167e-18
4991.412,3.4072760009765624e-17,1.3702083587646484e-18
4992.662,3.3107897949218747e-17,1.3386708259582518e-18
4993.912,3.271100158691406e-17,1.3240314483642579e-18
4995.162,3.4936459350585935e-17,1.3394107818603516e-18
4996.412,3.530817565917969e-17,1.3557869911193848e-18
4997.662,3.603468933105469e-17,1.3364310264587402e-18
4998.912,3.915258483886719e-17,1.39080753326416e-18
5000.162,3.6916775512695314e-17,1.3464877128601075e-18
5001.412,3.522161560058594e-17,1.2990435600280762e-18
5002.662,3.45948486328125e-17,1.2616315841674805e-18
5003.912,3.81240478515625e-17,1.349782657623291e-18
5005.162,3.859043273925781e-17,1.377402114868164e-18
5006.412,3.873064270019531e-17,1.3911052703857422e-18
5007.662,3.6812365722656247e-17,1.3363606452941895e-18
5008.912,3.6051004028320314e-17,1.4075770378112793e-18
5010.162,3.683146362304688e-17,1.31388521194458e-18
5011.412,4.616972045898437e-17,1.4151426315307617e-18
5012.662,6.44381103515625e-17,1.894082260131836e-18
5013.912,7.978651733398437e-17,2.0591224670410157e-18
5015.162,1.2263016357421874e-16,2.5929212570190427e-18
5016.412,2.063336669921875e-16,3.545866012573242e-18
5017.662,2.6309179687499997e-16,4.363937759399414e-18
5018.912,1.7998616943359374e-16,3.4501495361328123e-18
5020.162,8.323263549804687e-17,2.2543895721435545e-18
5021.412,4.876327209472656e-17,1.7127660751342774e-18
5022.662,3.963865051269531e-17,1.5021851539611817e-18
5023.912,3.900313720703125e-17,1.56003999710083e-18
5025.162,3.6967263793945314e-17,1.5023506164550782e-18
5026.412,3.646940307617188e-17,1.5240699768066407e-18
5027.662,3.5084954833984373e-17,1.510361862182617e-18
5028.912,3.6746978759765624e-17,1.5602462768554687e-18
5030.162,3.729613952636719e-17,1.6066757202148438e-18
5031.412,3.8565673828125e-17,1.6337543487548828e-18
5032.662,3.7769955444335936e-17,1.6003135681152343e-18
5033.912,3.6535272216796875e-17,1.59034423828125e-18
5035.162,3.507252502441406e-17,1.5479103088378906e-18
5036.412,3.3374371337890626e-17,1.5342104911804199e-18
5037.662,3.4653488159179686e-17,1.5663044929504395e-18
5038.912,3.446343078613281e-17,1.5690189361572266e-18
5040.162,3.487005615234375e-17,1.5985925674438477e-18
5041.412,3.3590029907226563e-17,1.5088924407958985e-18
5042.662,3.557648315429687e-17,1.5759444236755372e-18
5043.912,3.5202587890625e-17,1.5185789108276367e-18
5045.162,3.6549920654296876e-17,1.5577909469604493e-18
5046.412,3.21865966796875e-17,1.4237616539001465e-18
5047.662,3.501065979003906e-17,1.4788341522216796e-18
5048.912,3.712521667480469e-17,1.5087376594543457e-18
5050.162,3.655577697753906e-17,1.4637486457824707e-18
5051.412,3.5313360595703123e-17,1.420007801055908e-18
5052.662,3.62317626953125e-17,1.433430004119873e-18
5053.912,3.617806091308594e-17,1.397219181060791e-18
5055.162,3.7969732666015626e-17,1.4088653564453124e-18
5056.412,3.763650817871094e-17,1.3666176795959472e-18
5057.662,4.021845397949219e-17,1.397861385345459e-18
5058.912,5.355840454101562e-17,1.6195827484130859e-18
5060.162,8.04146484375e-17,1.989141654968262e-18
5061.412,1.2405201416015624e-16,2.4726966857910156e-18
5062.662,2.01589697265625e-16,3.2390514373779296e-18
5063.912,3.8207570800781247e-16,4.763545989990234e-18
5065.162,6.4408896484375e-16,6.595925140380859e-18
5066.412,6.6408759765625e-16,6.727462768554687e-18
5067.662,3.818521728515625e-16,4.794378280639649e-18
5068.912,1.387739013671875e-16,2.5679197311401365e-18
5070.162,6.056832275390624e-17,1.6477191925048828e-18
5071.412,4.530686950683594e-17,1.4123311996459961e-18
5072.662,4.2264050292968747e-17,1.3981793403625489e-18
5073.912,3.7006564331054684e-17,1.314130687713623e-18
5075.162,3.479296569824219e-17,1.3085023880004882e-18
5076.412,3.3025390625e-17,1.2654786109924316e-18
5077.662,3.4222128295898435e-17,1.3187199592590332e-18
5078.912,3.452252502441406e-17,1.3722365379333496e-18
5080.162,3.3511044311523436e-17,1.3996797561645507e-18
5081.412,3.32863525390625e-17,1.4021864891052246e-18
5082.662,3.409139099121094e-17,1.4346669197082519e-18
5083.912,3.179668579101562e-17,1.3719552040100097e-18
5085.162,3.32423095703125e-17,1.445712947845459e-18
5086.412,3.34932373046875e-17,1.4691079139709472e-18
5087.662,3.3789645385742184e-17,1.4803235054016112e-18
5088.912,3.4000830078124996e-17,1.4951467514038085e-18
5090.162,3.5201361083984376e-17,1.5435389518737793e-18
5091.412,3.574684143066406e-17,1.5655723571777343e-18
5092.662,3.7259729003906247e-17,1.5850160598754883e-18
5093.912,3.2186477661132813e-17,1.486642837524414e-18
5095.162,3.502187805175781e-17,1.570655632019043e-18
5096.412,3.213484802246094e-17,1.510633373260498e-18
5097.662,3.3363714599609375e-17,1.5200075149536132e-18
5098.912,3.137428894042969e-17,1.5018873214721679e-18
5100.162,3.064668273925781e-17,1.5022900581359863e-18
5101.412,3.3619342041015623e-17,1.5486507415771484e-18
5102.662,3.3967364501953124e-17,1.5861866950988769e-18
5103.912,3.3428292846679686e-17,1.5436927795410155e-18
5105.162,3.431717224121094e-17,1.5785805702209472e-18
5106.412,3.6629202270507814e-17,1.6402992248535156e-18
5107.662,3.452499694824219e-17,1.5702987670898436e-18
5108.912,3.364310302734375e-17,1.5507406234741211e-18
5110.162,3.3515844726562497e-17,1.496173095703125e-18
5111.412,3.4762454223632814e-17,1.5251189231872557e-18
5112.662,3.2660467529296876e-17,1.442558479309082e-18
5113.912,3.548251647949219e-17,1.5078691482543945e-18
5115.162,3.503986511230469e-17,1.4545576095581054e-18
5116.412,3.502584228515625e-17,1.4326058387756347e-18
5117.662,3.533909912109375e-17,1.4256850242614746e-18
5118.912,3.650923156738281e-17,1.4214744567871093e-18
5120.162,3.5707919311523436e-17,1.377803611755371e-18
5121.412,3.6060595703125e-17,1.3761765480041503e-18
5122.662,3.777845764160156e-17,1.352710247039795e-18
5123.912,3.580343017578125e-17,1.3125452041625977e-18
5125.162,3.4151885986328127e-17,1.262681770324707e-18
5126.412,3.557506103515625e-17,1.2839680671691895e-18
5127.662,3.358595581054687e-17,1.2103633880615233e-18
5128.912,3.297584228515625e-17,1.1959129333496093e-18
5130.162,3.5921875e-17,1.214898681640625e-18
5131.412,3.41330810546875e-17,1.1678455352783204e-18
5132.662,3.341390991210937e-17,1.1703478813171386e-18
5133.912,3.2207858276367186e-17,1.1400825500488282e-18
5135.162,3.2259848022460934e-17,1.14343843460083e-18
5136.412,3.2552963256835935e-17,1.1575472831726074e-18
5137.662,3.135555419921875e-17,1.142451286315918e-18
5138.912,3.1672903442382815e-17,1.188733959197998e-18
5140.162,3.1884503173828126e-17,1.16873140335083e-18
5141.412,3.295736389160156e-17,1.2366811752319335e-18
5142.662,3.258038940429687e-17,1.2420589447021483e-18
5143.912,3.4844647216796874e-17,1.307662010192871e-18
5145.162,3.6604754638671877e-17,1.3972857475280761e-18
5146.412,3.5656713867187497e-17,1.3636919975280762e-18
5147.662,3.53635498046875e-17,1.412049388885498e-18
5148.912,3.544311828613281e-17,1.4570943832397461e-18
5150.162,3.5517153930664065e-17,1.4900358200073241e-18
5151.412,3.543831176757812e-17,1.528714656829834e-18
5152.662,3.547477722167969e-17,1.5400709152221679e-18
5153.912,3.548082275390625e-17,1.5250192642211913e-18
5155.162,3.7002630615234375e-17,1.6021171569824218e-18
5156.412,3.388726501464844e-17,1.5322877883911132e-18
5157.662,3.4539227294921877e-17,1.5603208541870118e-18
5158.912,3.2360482788085935e-17,1.4987485885620117e-18
5160.162,3.165943603515625e-17,1.4701098442077636e-18
5161.412,3.1647650146484375e-17,1.4996688842773438e-18
5162.662,3.463257751464844e-17,1.597255039215088e-18
5163.912,3.275816650390625e-17,1.5133164405822753e-18
5165.162,3.355638427734375e-17,1.5516369819641113e-18
5166.412,3.3816778564453124e-17,1.5500494956970214e-18
5167.662,3.323285217285156e-17,1.5347063064575195e-18
5168.912,3.37738525390625e-17,1.5788797378540038e-18
5170.162,3.373430480957031e-17,1.5646270751953124e-18
5171.412,3.361452941894531e-17,1.5391371726989745e-18
5172.662,3.6031680297851564e-17,1.5947032928466796e-18
5173.912,3.7730316162109374e-17,1.625369644165039e-18
5175.162,3.775807800292969e-17,1.6728406906127929e-18
5176.412,3.64217529296875e-17,1.6230228424072265e-18
5177.662,3.5322457885742186e-17,1.6121276855468749e-18
5178.912,3.487852478027344e-17,1.5787693977355956e-18
5180.162,3.272791748046875e-17,1.5158025741577149e-18
5181.412,3.1931561279296875e-17,1.4665502548217773e-18
5182.662,3.2397265625e-17,1.4459522247314452e-18
5183.912,3.361461181640625e-17,1.439792537689209e-18
5185.162,3.484325561523437e-17,1.4591992378234863e-18
5186.412,3.1990295410156246e-17,1.3497188568115234e-18
5187.662,3.2509588623046874e-17,1.3212491035461425e-18
5188.912,3.2690353393554684e-17,1.306472396850586e-18
5190.162,3.2522915649414063e-17,1.2928533554077149e-18
5191.412,3.446253051757813e-17,1.318428611755371e-18
5192.662,3.4444064331054685e-17,1.285863971710205e-18
5193.912,3.333182373046875e-17,1.238100528717041e-18
5195.162,3.488738098144531e-17,1.2655315399169921e-18
5196.412,3.4935025024414064e-17,1.2243399620056152e-18
5197.662,3.3848147583007813e-17,1.1757813453674315e-18
5198.912,3.165103149414062e-17,1.138070774078369e-18
5200.162,3.266199035644531e-17,1.1738593101501464e-18
5201.412,3.2626956176757814e-17,1.1507407188415526e-18
5202.662,3.386345520019531e-17,1.1657149314880371e-18
5203.912,3.448460083007812e-17,1.1799871444702148e-18
5205.162,3.398033142089844e-17,1.1547770500183105e-18
5206.412,3.546011962890625e-17,1.2110686302185059e-18
5207.662,3.47638671875e-17,1.1781696319580078e-18
5208.912,3.4895880126953123e-17,1.217453384399414e-18
5210.162,3.435355529785156e-17,1.2417871475219726e-18
5211.412,3.308396301269531e-17,1.2385126113891601e-18
5212.662,3.2313088989257815e-17,1.2487322807312011e-18
5213.912,3.2922274780273436e-17,1.280728530883789e-18
5215.162,3.4912506103515625e-17,1.3553218841552735e-18
5216.412,3.513205871582031e-17,1.387536907196045e-18
5217.662,3.206528625488281e-17,1.3390366554260254e-18
5218.912,3.535305480957031e-17,1.4313119888305664e-18
5220.162,3.477229919433594e-17,1.4643546104431151e-18
5221.412,3.47751953125e-17,1.499040412902832e-18
5222.662,3.223638305664062e-17,1.479337501525879e-18
5223.912,3.094720458984375e-17,1.4726347923278808e-18
5225.162,2.7604425048828123e-17,1.390415382385254e-18
5226.412,2.825050964355469e-17,1.4263997077941895e-18
5227.662,2.76521240234375e-17,1.3951889991760254e-18
5228.912,2.639661865234375e-17,1.3791571617126464e-18
5230.162,2.6281069946289062e-17,1.389450454711914e-18
5231.412,2.7129049682617187e-17,1.41087007522583e-18
5232.662,2.8087277221679686e-17,1.4763635635375977e-18
5233.912,2.982921752929687e-17,1.4714104652404786e-18
5235.162,3.0734225463867185e-17,1.5049105644226075e-18
5236.412,3.153805541992187e-17,1.5276175498962401e-18
5237.662,3.4071719360351565e-17,1.5936152458190917e-18
5238.912,3.025011596679687e-17,1.5061756134033203e-18
5240.162,2.7969711303710936e-17,1.4103887557983398e-18
5241.412,2.931961669921875e-17,1.4723303794860839e-18
5242.662,2.7049642944335938e-17,1.4052269935607909e-18
5243.912,2.8308688354492185e-17,1.4290653228759765e-18
5245.162,3.154603576660156e-17,1.5379298210144043e-18
5246.412,2.7714389038085938e-17,1.419587230682373e-18
5247.662,3.1429547119140625e-17,1.486087703704834e-18
5248.912,3.1978033447265624e-17,1.4976283073425293e-18
5250.162,3.317061462402344e-17,1.51163911819458e-18
5251.412,3.16438720703125e-17,1.4489416122436523e-18
5252.662,3.249518737792969e-17,1.4674241065979003e-18
5253.912,3.303069152832031e-17,1.4563984870910643e-18
5255.162,3.518077392578125e-17,1.4822493553161621e-18
5256.412,3.746090087890625e-17,1.5089638710021973e-18
5257.662,3.95882080078125e-17,1.5514452934265137e-18
5258.912,4.0752590942382813e-17,1.5089384078979492e-18
5260.162,3.886037902832031e-17,1.4494994163513183e-18
5261.412,3.858363037109375e-17,1.4065284729003905e-18
5262.662,3.575699157714844e-17,1.3165700912475586e-18
5263.912,3.198177795410156e-17,1.230002784729004e-18
5265.162,3.1743630981445313e-17,1.1968227386474608e-18
5266.412,3.219400939941406e-17,1.180905532836914e-18
5267.662,3.1920184326171877e-17,1.1536285400390625e-18
5268.912,3.031988830566406e-17,1.0909414291381836e-18
5270.162,3.382896423339844e-17,1.1647195816040038e-18
5271.412,3.56514892578125e-17,1.1807109832763672e-18
5272.662,3.5541473388671877e-17,1.1617148399353026e-18
5273.912,3.688104248046875e-17,1.1759561538696288e-18
5275.162,3.8700784301757814e-17,1.2053380012512206e-18
5276.412,3.816067199707031e-17,1.2072333335876464e-18
5277.662,3.5710919189453123e-17,1.1639057159423829e-18
5278.912,3.746343078613281e-17,1.2188332557678221e-18
5280.162,3.705891418457031e-17,1.2072301864624024e-18
5281.412,3.509030151367187e-17,1.1961736679077149e-18
5282.662,3.636524963378906e-17,1.2458251953125e-18
5283.912,3.607568969726562e-17,1.2585392951965331e-18
5285.162,3.4334613037109373e-17,1.245873260498047e-18
5286.412,3.4654125976562496e-17,1.2750513076782226e-18
5287.662,3.4206842041015624e-17,1.2869210243225098e-18
5288.912,3.24380126953125e-17,1.2676437377929687e-18
5290.162,3.6716949462890626e-17,1.412873649597168e-18
5291.412,3.651898193359375e-17,1.4499635696411132e-18
5292.662,3.699428405761719e-17,1.4487997055053711e-18
5293.912,3.739225769042969e-17,1.4667947769165038e-18
5295.162,3.689729614257812e-17,1.4793920516967773e-18
5296.412,3.782032165527344e-17,1.5202228546142578e-18
5297.662,3.800997314453125e-17,1.5085851669311524e-18
5298.912,4.090916748046875e-17,1.6185903549194336e-18
5300.162,3.962517395019531e-17,1.6114988327026366e-18
5301.412,3.649974365234375e-17,1.5477272987365723e-18
5302.662,3.6390643310546876e-17,1.563304042816162e-18
5303.912,3.7086264038085935e-17,1.5767349243164062e-18
5305.162,3.661076354980469e-17,1.5825695037841796e-18
5306.412,3.349212646484375e-17,1.5030888557434082e-18
5307.662,3.8102450561523434e-17,1.6368413925170898e-18
5308.912,3.536830139160156e-17,1.5714761734008788e-18
5310.162,3.6763623046875e-17,1.5719962120056153e-18
5311.412,3.575820617675781e-17,1.5684107780456542e-18
5312.662,3.700740051269531e-17,1.595640468597412e-18
5313.912,3.4059451293945314e-17,1.5162633895874022e-18
5315.162,3.672781677246094e-17,1.568586540222168e-18
5316.412,3.9504891967773434e-17,1.686172866821289e-18
5317.662,3.9060565185546874e-17,1.6292495727539062e-18
5318.912,3.8010003662109376e-17,1.5925752639770507e-18
5320.162,3.5391339111328123e-17,1.541379165649414e-18
5321.412,3.461224670410156e-17,1.498431396484375e-18
5322.662,3.5927804565429685e-17,1.5236945152282715e-18
5323.912,3.3458322143554684e-17,1.4522746086120605e-18
5325.162,3.2434896850585936e-17,1.4078145980834961e-18
5326.412,3.1789004516601563e-17,1.3659280776977538e-18
5327.662,3.152582092285156e-17,1.3509806632995606e-18
5328.912,3.0866156005859375e-17,1.3048563957214356e-18
5330.162,3.132575378417969e-17,1.319435977935791e-18
5331.412,3.497735290527344e-17,1.385939121246338e-18
5332.662,3.3789730834960934e-17,1.3242755889892578e-18
5333.912,3.441366577148438e-17,1.3531652450561523e-18
5335.162,3.5747186279296873e-17,1.3518935203552247e-18
5336.412,3.738030395507813e-17,1.3645720481872559e-18
5337.662,3.836527709960937e-17,1.349182891845703e-18
5338.912,3.6386483764648435e-17,1.2797680854797364e-18
5340.162,3.869668579101562e-17,1.3190675735473633e-18
5341.412,3.7063119506835936e-17,1.251444149017334e-18
5342.662,3.732262268066406e-17,1.2547910690307617e-18
5343.912,4.008388671875e-17,1.285915470123291e-18
5345.162,3.689805908203125e-17,1.202707290649414e-18
5346.412,3.756609802246094e-17,1.1919645309448242e-18
5347.662,3.979951477050781e-17,1.2355172157287597e-18
5348.912,3.8557800292968747e-17,1.1897684097290038e-18
5350.162,3.786039733886719e-17,1.177012538909912e-18
5351.412,4.0584167480468747e-17,1.224091339111328e-18
5352.662,4.0047503662109375e-17,1.2395133972167968e-18
5353.912,3.801529541015625e-17,1.1521265983581544e-18
5355.162,3.940140380859375e-17,1.2318940162658691e-18
5356.412,3.7262301635742184e-17,1.1986181259155273e-18
5357.662,3.623108215332031e-17,1.198396396636963e-18
5358.912,3.5133343505859376e-17,1.1883041381835936e-18
5360.162,3.6935662841796877e-17,1.2400964736938477e-18
5361.412,3.860842590332031e-17,1.2575342178344727e-18
5362.662,3.94656005859375e-17,1.3225515365600585e-18
5363.912,3.912115478515625e-17,1.3218610763549805e-18
5365.162,4.233270874023437e-17,1.4362869262695313e-18
5366.412,4.121522521972656e-17,1.3812931060791015e-18
5367.662,4.101540832519531e-17,1.4073841094970703e-18
5368.912,4.2771444702148434e-17,1.4759276390075683e-18
5370.162,4.2337359619140625e-17,1.4738024711608886e-18
5371.412,4.2222930908203125e-17,1.439059543609619e-18
