4893.912,3.6225494384765626e-17,1.2168412208557128e-18
4895.162,3.4824658203125e-17,1.1788893699645997e-18
4896.412,3.5264874267578126e-17,1.1766407012939454e-18
4897.662,3.551692199707031e-17,1.1923290252685546e-18
4898.912,3.681314697265625e-17,1.2120625495910645e-18
4900.162,3.8953955078125e-17,1.2702995300292969e-18
4901.412,3.636307373046875e-17,1.2437265396118164e-18
4902.662,3.641261291503906e-17,1.240884017944336e-18
4903.912,3.798110046386719e-17,1.2944624900817872e-18
4905.162,3.6016683959960935e-17,1.287022304534912e-18
4906.412,3.7349005126953123e-17,1.3218050956726075e-18
4907.662,3.968144836425781e-17,1.4017484664916992e-18
4908.912,3.9001904296875e-17,1.4215608596801757e-18
4910.162,3.729063415527344e-17,1.3851808547973632e-18
4911.412,3.7092575073242186e-17,1.4051520347595214e-18
4912.662,3.924979248046875e-17,1.4806960105895996e-18
4913.912,4.1949862670898435e-17,1.5326844215393066e-18
4915.162,5.689516601562499e-17,1.829888343811035e-18
4916.412,7.03461181640625e-17,2.0014328002929686e-18
4917.662,1.0190007934570312e-16,2.420280647277832e-18
4918.912,1.181382080078125e-16,2.714987564086914e-18
4920.162,8.029609375e-17,2.146222496032715e-18
4921.412,4.8757192993164064e-17,1.6374456405639648e-18
4922.662,3.8269918823242185e-17,1.4691126823425293e-18
4923.912,3.643771057128906e-17,1.4340996742248534e-18
4925.162,3.339150390625e-17,1.3570404052734375e-18
4926.412,3.465754699707031e-17,1.3943281173706054e-18
4927.662,3.620552673339844e-17,1.4421829223632812e-18
4928.912,3.486209411621094e-17,1.398358917236328e-18
4930.162,3.591109619140625e-17,1.4273280143737792e-18
4931.412,3.4501934814453126e-17,1.3971109390258789e-18
4932.662,3.557069091796875e-17,1.4728984832763672e-18
4933.912,3.5160693359375e-17,1.4293811798095702e-18
4935.162,3.6347454833984374e-17,1.4708688735961914e-18
4936.412,3.715142517089844e-17,1.5043248176574706e-18
4937.662,3.743546447753906e-17,1.4823371887207032e-18
4938.912,3.637486877441406e-17,1.4358949661254882e-18
4940.162,3.554376220703125e-17,1.3842216491699218e-18
4941.412,3.678625793457031e-17,1.3911806106567382e-18
4942.662,3.5768511962890626e-17,1.3458643913269043e-18
4943.912,3.619781494140625e-17,1.3147381782531739e-18
4945.162,3.5497027587890626e-17,1.2800876617431641e-18
4946.412,3.503929443359375e-17,1.2560709953308106e-18
4947.662,3.75597900390625e-17,1.2926390647888183e-18
4948.912,3.7795733642578127e-17,1.2728236198425292e-18
4950.162,3.9465512084960936e-17,1.296120548248291e-18
4951.412,4.0985992431640625e-17,1.3042461395263672e-18
4952.662,3.9750253295898435e-17,1.2805218696594238e-18
4953.912,3.86826904296875e-17,1.2644594192504883e-18
4955.162,3.745473022460937e-17,1.2399507522583007e-18
4956.412,3.698799743652344e-17,1.2304272651672362e-18
4957.662,3.814185485839844e-17,1.2646575927734375e-18
4958.912,3.8969927978515626e-17,1.3099210739135742e-18
4960.162,3.9336849975585934e-17,1.3381848335266113e-18
4961.412,3.84306396484375e-17,1.3272123336791991e-18
4962.662,3.913941345214844e-17,1.3432147979736329e-18
4963.912,3.7370834350585934e-17,1.3333380699157714e-18
4965.162,3.770987854003906e-17,1.337358283996582e-18
4966.412,4.0395046997070314e-17,1.4223418235778809e-18
4967.662,3.7227999877929685e-17,1.3734043121337891e-18
4968.912,3.578634948730469e-17,1.3914804458618163e-18
4970.162,3.8148623657226564e-17,1.4535130500793456e-18
4971.412,3.826056518554687e-17,1.514047622680664e-18
4972.662,3.441839904785156e-17,1.4027758598327636e-18
4973.912,3.73028564453125e-17,1.4774452209472655e-18
4975.162,3.583569946289062e-17,1.3999353408813476e-18
4976.412,3.41425537109375e-17,1.4035659790039062e-18
4977.662,3.3991934204101563e-17,1.3736017227172851e-18
4978.912,3.825466613769531e-17,1.4966682434082032e-18
4980.162,3.7799456787109375e-17,1.4573334693908691e-18
4981.412,3.829409790039062e-17,1.5054765701293945e-18
4982.662,3.7796673583984377e-17,1.4601240158081055e-18
4983.912,3.854849853515625e-17,1.5037526130676268e-18
4985.162,3.8188348388671876e-17,1.4890421867370604e-18
4986.412,4.1400933837890626e-17,1.552946949005127e-18
4987.662,4.0254296875e-17,1.555998134613037e-18
4988.912,3.828292541503906e-17,1.5085582733154296e-18
4990.162,3.798424987792969e-17,1.5066619873046875e-18
4991.412,3.5410873413085934e-17,1.4378653526306151e-18
4992.662,3.7761697387695314e-17,1.526854419708252e-18
4993.912,3.9251782226562496e-17,1.582684326171875e-18
4995.162,3.875906982421875e-17,1.5351080894470215e-18
4996.412,3.5749926757812496e-17,1.4122421264648438e-18
4997.662,3.98375244140625e-17,1.495121192932129e-18
4998.912,4.0705914306640626e-17,1.5128798484802246e-18
5000.162,3.909846496582031e-17,1.424372100830078e-18
5001.412,4.020644836425781e-17,1.4133533477783203e-18
5002.662,4.13635009765625e-17,1.4026776313781738e-18
5003.912,4.4348184204101564e-17,1.4458269119262695e-18
5005.162,4.1375418090820314e-17,1.3516553878784179e-18
5006.412,4.1429818725585936e-17,1.3589544296264649e-18
5007.662,4.424873046875e-17,1.3822115898132323e-18
5008.912,4.1667108154296874e-17,1.3153624534606933e-18
5010.162,4.495073852539062e-17,1.3581801414489747e-18
5011.412,5.488489379882812e-17,1.5199828147888183e-18
5012.662,7.593060913085937e-17,1.7723587036132813e-18
5013.912,1.0669854736328125e-16,2.1331052780151366e-18
5015.162,1.6225126953125e-16,2.661325263977051e-18
5016.412,2.8187763671875e-16,3.729413223266601e-18
5017.662,3.25873486328125e-16,4.15595474243164e-18
5018.912,2.1472490234375e-16,3.324419021606445e-18
5020.162,9.640387573242187e-17,2.142791748046875e-18
5021.412,5.577135620117187e-17,1.5944072723388671e-18
5022.662,4.6554086303710936e-17,1.4817426681518555e-18
5023.912,4.3182894897460935e-17,1.422965908050537e-18
5025.162,4.1348394775390625e-17,1.4093044281005859e-18
5026.412,3.8296481323242185e-17,1.3725393295288085e-18
5027.662,3.928054504394531e-17,1.4185495376586913e-18
5028.912,4.1045333862304684e-17,1.4530588150024414e-18
5030.162,3.969920654296875e-17,1.4592674255371093e-18
5031.412,4.25675537109375e-17,1.5205206871032715e-18
5032.662,4.497328491210937e-17,1.6177845001220703e-18
5033.912,3.872335205078125e-17,1.4903185844421387e-18
5035.162,3.84204345703125e-17,1.465337085723877e-18
5036.412,3.535422058105469e-17,1.4318270683288573e-18
5037.662,3.6343060302734376e-17,1.4661733627319336e-18
5038.912,3.622007446289062e-17,1.48310546875e-18
5040.162,3.4668414306640624e-17,1.4119302749633788e-18
5041.412,3.6578417968749996e-17,1.4578696250915527e-18
5042.662,3.842275390625e-17,1.5141592025756835e-18
5043.912,3.979419555664062e-17,1.5234078407287597e-18
5045.162,3.867488098144531e-17,1.5476561546325683e-18
5046.412,3.8580575561523436e-17,1.4952595710754394e-18
5047.662,3.674335021972656e-17,1.456266403198242e-18
5048.912,3.6304434204101564e-17,1.4725093841552734e-18
5050.162,3.924157409667969e-17,1.5576075553894042e-18
5051.412,3.747769775390625e-17,1.5117499351501465e-18
5052.662,3.9087744140625e-17,1.541507339477539e-18
5053.912,3.7175991821289063e-17,1.4948586463928223e-18
5055.162,3.8287466430664064e-17,1.5064493179321288e-18
5056.412,4.221959533691406e-17,1.566738224029541e-18
5057.662,4.7311517333984373e-17,1.6434316635131836e-18
5058.912,6.504534301757813e-17,1.928801727294922e-18
5060.162,1.0393538818359375e-16,2.4975988388061523e-18
5061.412,1.7891840820312498e-16,3.3577960968017576e-18
5062.662,2.6788505859375e-16,4.15969352722168e-18
5063.912,4.99706494140625e-16,6.248897933959961e-18
5065.162,8.5173544921875e-16,8.74003448486328e-18
5066.412,8.556802734374999e-16,8.374244689941407e-18
5067.662,4.585294921875e-16,5.130690383911133e-18
5068.912,1.65750244140625e-16,2.715387725830078e-18
5070.162,7.727368774414063e-17,1.8446638107299806e-18
5071.412,5.3290966796875e-17,1.503593635559082e-18
5072.662,4.60337646484375e-17,1.3990574836730958e-18
5073.912,4.184532470703125e-17,1.3384157180786132e-18
5075.162,3.9320700073242186e-17,1.3011653900146485e-18
5076.412,3.808830261230469e-17,1.2736328125e-18
5077.662,3.787349243164062e-17,1.2891998291015624e-18
5078.912,3.566877746582031e-17,1.2498580932617188e-18
5080.162,3.470477294921875e-17,1.2410340309143065e-18
5081.412,3.6020181274414064e-17,1.2751136779785155e-18
5082.662,3.517872314453125e-17,1.2695631027221679e-18
5083.912,3.6573709106445314e-17,1.3058022499084471e-18
5085.162,3.49922119140625e-17,1.367543888092041e-18
5086.412,3.7375421142578125e-17,1.39727144241333e-18
5087.662,3.823701477050781e-17,1.3952733039855957e-18
5088.912,3.7000009155273434e-17,1.3482523918151855e-18
5090.162,3.7721832275390626e-17,1.3749428749084472e-18
5091.412,3.7117828369140626e-17,1.3836715698242187e-18
5092.662,3.977561340332031e-17,1.4559510231018067e-18
5093.912,3.8194714355468746e-17,1.4106940269470215e-18
5095.162,3.658807373046875e-17,1.4327835083007811e-18
5096.412,3.3624798583984374e-17,1.3183603286743164e-18
5097.662,3.646827697753906e-17,1.4135828971862793e-18
5098.912,3.435612182617187e-17,1.3864853858947753e-18
5100.162,3.718978881835937e-17,1.4729476928710937e-18
5101.412,3.9506231689453124e-17,1.5749636650085448e-18
5102.662,3.7283529663085936e-17,1.5154213905334472e-18
5103.912,4.0626412963867184e-17,1.5767311096191407e-18
5105.162,3.8063897705078127e-17,1.527079963684082e-18
5106.412,3.5323568725585937e-17,1.4508535385131836e-18
5107.662,3.735599670410156e-17,1.5235489845275878e-18
5108.912,3.6653094482421876e-17,1.4999217987060547e-18
5110.162,3.9721810913085934e-17,1.5822096824645995e-18
5111.412,3.8147238159179684e-17,1.532825469970703e-18
5112.662,3.9761251831054686e-17,1.614530372619629e-18
5113.912,4.1164581298828124e-17,1.665517234802246e-18
5115.162,3.951968688964844e-17,1.5829837799072265e-18
5116.412,3.760809020996094e-17,1.5511962890625e-18
5117.662,3.726015930175781e-17,1.489975070953369e-18
5118.912,4.004957275390625e-17,1.5414761543273925e-18
5120.162,3.9365640258789063e-17,1.527375030517578e-18
5121.412,3.7664990234375e-17,1.490438747406006e-18
5122.662,3.801571044921875e-17,1.4653044700622558e-18
5123.912,3.9033355712890626e-17,1.4830000877380371e-18
5125.162,3.726920166015625e-17,1.4557647705078125e-18
5126.412,3.736821899414062e-17,1.4176419258117676e-18
5127.662,3.817883911132812e-17,1.4261547088623046e-18
5128.912,3.786776733398437e-17,1.4514752388000488e-18
5130.162,3.8929656982421875e-17,1.4170960426330566e-18
5131.412,3.6461669921875e-17,1.3117184638977051e-18
5132.662,3.8017138671875e-17,1.397958755493164e-18
5133.912,3.562812194824219e-17,1.3095476150512694e-18
5135.162,3.449898681640625e-17,1.2810412406921386e-18
5136.412,3.691606750488281e-17,1.3174127578735351e-18
5137.662,3.4455404663085937e-17,1.264510440826416e-18
5138.912,3.531702575683594e-17,1.2830903053283692e-18
5140.162,3.615286865234375e-17,1.2746560096740722e-18
5141.412,3.732445678710938e-17,1.3175009727478028e-18
5142.662,3.728058166503906e-17,1.297287940979004e-18
5143.912,3.650430908203125e-17,1.288991355895996e-18
5145.162,3.775354614257812e-17,1.3111674308776855e-18
5146.412,3.85749267578125e-17,1.327360439300537e-18
5147.662,3.779855041503906e-17,1.3238423347473144e-18
5148.912,3.878481750488281e-17,1.3434758186340331e-18
5150.162,3.7487167358398437e-17,1.3296591758728026e-18
5151.412,4.0694210815429687e-17,1.429879093170166e-18
5152.662,4.075629577636719e-17,1.4316296577453613e-18
5153.912,4.004268798828125e-17,1.4308157920837401e-18
5155.162,3.964795532226562e-17,1.4287613868713378e-18
5156.412,3.70323486328125e-17,1.3530067443847656e-18
5157.662,3.662672729492187e-17,1.363096809387207e-18
5158.912,3.752028198242187e-17,1.4069008827209472e-18
5160.162,3.849191589355469e-17,1.4262097358703613e-18
5161.412,3.6342062377929686e-17,1.3587438583374023e-18
5162.662,4.04842529296875e-17,1.490312385559082e-18
5163.912,4.017633056640625e-17,1.4744179725646972e-18
5165.162,3.806180725097656e-17,1.4664618492126464e-18
5166.412,3.63335205078125e-17,1.4197549819946288e-18
5167.662,3.6502755737304684e-17,1.445853805541992e-18
5168.912,3.720071105957031e-17,1.4741035461425782e-18
5170.162,3.747245178222656e-17,1.5108305931091308e-18
5171.412,3.7960711669921876e-17,1.5296952247619629e-18
5172.662,3.6176275634765625e-17,1.4667805671691894e-18
5173.912,4.0331439208984377e-17,1.5888425827026366e-18
5175.162,4.206631164550781e-17,1.641972541809082e-18
5176.412,4.094906005859375e-17,1.6044334411621094e-18
5177.662,3.7516006469726563e-17,1.5326761245727539e-18
5178.912,3.929541015625e-17,1.5840514183044433e-18
5180.162,3.684386291503906e-17,1.5254093170166015e-18
5181.412,3.725489807128906e-17,1.5517186164855956e-18
5182.662,3.505592346191406e-17,1.4691431045532227e-18
5183.912,3.763684997558594e-17,1.5215191841125488e-18
5185.162,3.627099609375e-17,1.447573471069336e-18
5186.412,3.605854797363281e-17,1.4507017135620118e-18
5187.662,3.6181365966796874e-17,1.424378490447998e-18
5188.912,3.7991525268554684e-17,1.4825987815856932e-18
5190.162,3.691201171875e-17,1.4183231353759765e-18
5191.412,3.872771301269531e-17,1.4274106979370118e-18
5192.662,4.146507568359375e-17,1.5048128128051758e-18
5193.912,3.728117370605469e-17,1.3728377342224121e-18
5195.162,3.8322760009765625e-17,1.4413295745849609e-18
5196.412,3.777067565917969e-17,1.402875232696533e-18
5197.662,3.5906646728515624e-17,1.3504214286804199e-18
5198.912,3.5963412475585937e-17,1.3572097778320312e-18
5200.162,3.507588195800781e-17,1.3386713981628418e-18
5201.412,3.6624481201171875e-17,1.3519560813903808e-18
5202.662,3.647164611816406e-17,1.3455849647521971e-18
5203.912,3.6530429077148434e-17,1.350859546661377e-18
5205.162,3.6862728881835936e-17,1.335056495666504e-18
5206.412,3.668956909179687e-17,1.3291842460632324e-18
5207.662,4.023348388671875e-17,1.4083991050720215e-18
5208.912,3.7888796997070314e-17,1.3516302108764648e-18
5210.162,3.6603955078124996e-17,1.3406983375549315e-18
5211.412,3.530450744628906e-17,1.2947073936462401e-18
5212.662,3.6246649169921873e-17,1.2933289527893066e-18
5213.912,3.9078912353515627e-17,1.3792065620422362e-18
5215.162,3.783910217285156e-17,1.3341032981872559e-18
5216.412,4.054458923339844e-17,1.412294864654541e-18
5217.662,3.8667074584960936e-17,1.390238094329834e-18
5218.912,4.2046612548828124e-17,1.4753725051879882e-18
5220.162,4.007748107910156e-17,1.462248992919922e-18
5221.412,3.642366943359375e-17,1.3687393188476562e-18
5222.662,3.4588946533203127e-17,1.3228121757507324e-18
5223.912,3.303542785644531e-17,1.2968504905700684e-18
5225.162,3.159471435546875e-17,1.3012996673583984e-18
5226.412,2.7324575805664063e-17,1.178666114807129e-18
5227.662,2.9604766845703125e-17,1.2349905967712403e-18
5228.912,2.7262716674804687e-17,1.1598666191101074e-18
5230.162,2.999143371582031e-17,1.2745210647583008e-18
5231.412,2.912782592773437e-17,1.2353880882263183e-18
5232.662,2.863179626464844e-17,1.1994062423706055e-18
5233.912,3.220957336425781e-17,1.2953494071960449e-18
5235.162,3.361562805175781e-17,1.3536224365234374e-18
5236.412,3.344016418457031e-17,1.3547135353088378e-18
5237.662,3.5535980224609373e-17,1.4225248336791992e-18
5238.912,3.4246881103515626e-17,1.3954320907592773e-18
5240.162,3.27439208984375e-17,1.4030806541442871e-18
5241.412,3.1897189331054684e-17,1.3605349540710448e-18
5242.662,3.242472839355469e-17,1.4039759635925292e-18
5243.912,3.1499169921875e-17,1.4032656669616698e-18
5245.162,3.338114318847656e-17,1.4474568367004395e-18
5246.412,3.6592929077148435e-17,1.5342132568359375e-18
5247.662,3.5737139892578123e-17,1.512819766998291e-18
5248.912,3.7840670776367184e-17,1.5570697784423827e-18
5250.162,3.682826232910156e-17,1.541196346282959e-18
5251.412,3.4967715454101564e-17,1.468904209136963e-18
5252.662,3.884204406738281e-17,1.5224893569946288e-18
5253.912,3.929365234375e-17,1.5217747688293457e-18
5255.162,3.856637268066406e-17,1.478487205505371e-18
5256.412,4.0835223388671875e-17,1.5356541633605957e-18
5257.662,4.260525817871094e-17,1.5143261909484863e-18
5258.912,4.284694519042969e-17,1.5131561279296875e-18
5260.162,4.5680078125e-17,1.5620665550231933e-18
5261.412,4.793721313476562e-17,1.587370491027832e-18
5262.662,4.229551391601562e-17,1.4599967956542968e-18
5263.912,3.637477111816406e-17,1.343607521057129e-18
5265.162,3.485856323242187e-17,1.3223185539245606e-18
5266.412,3.417908630371094e-17,1.2806591987609864e-18
5267.662,3.376630554199219e-17,1.2671372413635253e-18
5268.912,3.6886123657226563e-17,1.3573451042175292e-18
5270.162,3.673764953613281e-17,1.3089746475219727e-18
5271.412,3.643330078125e-17,1.3291953086853028e-18
5272.662,3.645051879882812e-17,1.3235761642456054e-18
5273.912,3.833902893066406e-17,1.345199680328369e-18
5275.162,3.9684411621093746e-17,1.391463279724121e-18
5276.412,3.97327880859375e-17,1.4038094520568847e-18
5277.662,3.777186584472656e-17,1.3776299476623535e-18
5278.912,3.984913330078125e-17,1.412092399597168e-18
5280.162,4.208061828613281e-17,1.4671479225158691e-18
5281.412,4.060677490234375e-17,1.4458264350891112e-18
5282.662,3.92818115234375e-17,1.4232178688049316e-18
5283.912,4.0341592407226564e-17,1.4349271774291992e-18
5285.162,3.80372314453125e-17,1.3958436965942382e-18
5286.412,3.4475799560546876e-17,1.318052577972412e-18
5287.662,3.6239776611328125e-17,1.3744302749633788e-18
5288.912,3.632120971679687e-17,1.3747435569763182e-18
5290.162,3.6729074096679686e-17,1.4069338798522948e-18
5291.412,3.9041366577148434e-17,1.4710692405700683e-18
5292.662,4.14161865234375e-17,1.482862663269043e-18
5293.912,3.9385916137695314e-17,1.4376514434814454e-18
5295.162,4.0751663208007814e-17,1.491536521911621e-18
5296.412,4.0681488037109376e-17,1.5012063026428223e-18
5297.662,4.423683471679687e-17,1.541828155517578e-18
5298.912,4.34057861328125e-17,1.5092514038085938e-18
5300.162,4.1405123901367186e-17,1.50333194732666e-18
5301.412,4.4478671264648435e-17,1.5927342414855957e-18
5302.662,4.3101858520507813e-17,1.5646475791931152e-18
5303.912,4.0805221557617187e-17,1.4673963546752929e-18
5305.162,4.1693301391601564e-17,1.5191805839538574e-18
5306.412,4.0378274536132814e-17,1.4965954780578613e-18
5307.662,3.8228469848632814e-17,1.445673656463623e-18
5308.912,3.887674560546875e-17,1.457948589324951e-18
5310.162,4.1896191406249996e-17,1.5847034454345703e-18
5311.412,3.9845770263671877e-17,1.5389870643615722e-18
5312.662,4.2873605346679684e-17,1.628472900390625e-18
5313.912,3.885223999023437e-17,1.5132148742675781e-18
5315.162,4.444716796875e-17,1.6468130111694336e-18
5316.412,4.0054757690429684e-17,1.5422484397888184e-18
5317.662,4.262700805664062e-17,1.6162008285522461e-18
5318.912,4.0444253540039064e-17,1.6122333526611329e-18
5320.162,3.948853454589844e-17,1.5610010147094726e-18
5321.412,4.0134844970703125e-17,1.6126476287841797e-18
5322.662,3.8083349609375e-17,1.5388903617858887e-18
5323.912,3.572624816894531e-17,1.519426155090332e-18
5325.162,3.8004061889648435e-17,1.5350658416748046e-18
5326.412,3.3553353881835936e-17,1.4207339286804199e-18
5327.662,3.4882446289062496e-17,1.4332771301269531e-18
5328.912,3.785906066894531e-17,1.4774720191955566e-18
5330.162,3.529716186523437e-17,1.397385597229004e-18
5331.412,3.691476135253906e-17,1.42492618560791e-18
5332.662,3.8312109374999996e-17,1.4264158248901366e-18
5333.912,3.794247131347656e-17,1.4059319496154784e-18
5335.162,3.819061584472656e-17,1.3976405143737793e-18
5336.412,3.971434326171875e-17,1.4011490821838378e-18
5337.662,4.162508850097656e-17,1.4479361534118652e-18
5338.912,4.0288882446289063e-17,1.3998598098754883e-18
5340.162,4.250383605957031e-17,1.435411262512207e-18
5341.412,4.322192687988281e-17,1.4481371879577636e-18
5342.662,4.287110290527344e-17,1.4235101699829102e-18
5343.912,4.204861145019531e-17,1.413792896270752e-18
5345.162,4.1302627563476564e-17,1.3892494201660157e-18
5346.412,4.223152160644531e-17,1.4131525993347168e-18
5347.662,4.7091830444335934e-17,1.5096872329711913e-18
5348.912,4.397563781738281e-17,1.4578588485717773e-18
5350.162,4.28262939453125e-17,1.4386795997619629e-18
5351.412,4.090585632324219e-17,1.3979137420654297e-18
5352.662,4.5210311889648437e-17,1.5101569175720215e-18
5353.912,4.307510986328125e-17,1.4332554817199707e-18
5355.162,4.45500732421875e-17,1.485782527923584e-18
5356.412,4.400059814453125e-17,1.4997810363769532e-18
5357.662,4.4110128784179684e-17,1.5181208610534668e-18
5358.912,4.113955383300781e-17,1.4502809524536133e-18
5360.162,3.9745977783203125e-17,1.4413658142089843e-18
5361.412,4.277356262207031e-17,1.5116435050964355e-18
5362.662,4.0968560791015627e-17,1.4861689567565917e-18
5363.912,4.303157653808594e-17,1.5436630249023438e-18
5365.162,4.355180358886719e-17,1.5254461288452149e-18
5366.412,4.514264221191406e-17,1.5648832321166993e-18
5367.662,4.428650207519531e-17,1.5730138778686522e-18
5368.912,4.6892147827148436e-17,1.6291297912597655e-18
5370.162,4.542500610351562e-17,1.5747172355651855e-18
