4941.412,3.4164913940429685e-17,1.4285442352294922e-18
4942.662,3.452027893066406e-17,1.4348581314086914e-18
4943.912,3.4177850341796877e-17,1.419237995147705e-18
4945.162,3.497548522949219e-17,1.4083142280578613e-18
4946.412,3.163009948730469e-17,1.3276145935058594e-18
4947.662,3.509581909179688e-17,1.4153790473937987e-18
4948.912,3.59768798828125e-17,1.3902509689331055e-18
4950.162,3.674460144042969e-17,1.3905587196350097e-18
4951.412,3.9480108642578125e-17,1.4604742050170898e-18
4952.662,3.876935729980469e-17,1.4385815620422363e-18
4953.912,3.834997863769531e-17,1.3919683456420898e-18
4955.162,3.965765380859375e-17,1.412007427215576e-18
4956.412,3.712948303222656e-17,1.3640241622924804e-18
4957.662,3.8389654541015624e-17,1.3773813247680663e-18
4958.912,3.8331387329101563e-17,1.3924059867858886e-18
4960.162,3.759881286621094e-17,1.3748749732971192e-18
4961.412,3.9516314697265627e-17,1.4268818855285645e-18
4962.662,3.425355834960937e-17,1.3028573989868163e-18
4963.912,3.4434445190429685e-17,1.2877157211303711e-18
4965.162,3.478018493652344e-17,1.292245101928711e-18
4966.412,3.4701416015625e-17,1.2856191635131836e-18
4967.662,3.7741012573242186e-17,1.3477542877197265e-18
4968.912,3.6852078247070314e-17,1.3323762893676757e-18
4970.162,3.5957278442382815e-17,1.3159107208251953e-18
4971.412,3.801875915527344e-17,1.3665024757385254e-18
4972.662,3.8320242309570314e-17,1.389435863494873e-18
4973.912,3.552442626953125e-17,1.3021689414978028e-18
4975.162,3.4200665283203127e-17,1.2471835136413573e-18
4976.412,3.360169067382813e-17,1.2315469741821288e-18
4977.662,3.533872985839844e-17,1.3055941581726074e-18
4978.912,3.866732177734375e-17,1.423391056060791e-18
4980.162,3.929795227050781e-17,1.40385684967041e-18
4981.412,3.9049050903320314e-17,1.4013215065002442e-18
4982.662,3.703624267578125e-17,1.3379993438720703e-18
4983.912,3.8829876708984375e-17,1.3933202743530273e-18
4985.162,3.812744140625e-17,1.4014759063720703e-18
4986.412,3.9484948730468746e-17,1.4348293304443358e-18
4987.662,3.813482666015625e-17,1.4461812973022461e-18
4988.912,3.843762817382812e-17,1.463984489440918e-18
4990.162,3.853809814453125e-17,1.469560432434082e-18
4991.412,3.8199835205078126e-17,1.5029415130615235e-18
4992.662,3.77173583984375e-17,1.514500331878662e-18
4993.912,3.6499255371093747e-17,1.5246310234069824e-18
4995.162,3.54028076171875e-17,1.4802273750305175e-18
4996.412,3.49217529296875e-17,1.4943523406982421e-18
4997.662,3.6520419311523437e-17,1.5456256866455078e-18
4998.912,3.705454406738281e-17,1.5183111190795899e-18
5000.162,3.9212216186523434e-17,1.534219741821289e-18
5001.412,4.198542785644531e-17,1.6003107070922852e-18
5002.662,3.7793954467773435e-17,1.473072910308838e-18
5003.912,3.863236389160156e-17,1.4941216468811036e-18
5005.162,4.037518310546875e-17,1.5122976303100585e-18
5006.412,4.175324096679687e-17,1.5373236656188965e-18
5007.662,4.1515008544921876e-17,1.5025039672851562e-18
5008.912,4.1102804565429684e-17,1.4817695617675781e-18
5010.162,4.299015197753906e-17,1.4830638885498046e-18
5011.412,5.21412109375e-17,1.6225875854492186e-18
5012.662,7.37286376953125e-17,1.9419500350952148e-18
5013.912,1.0451578369140625e-16,2.316025161743164e-18
5015.162,2.00454638671875e-16,3.347700881958008e-18
5016.412,4.19172705078125e-16,5.268252182006836e-18
5017.662,4.709395019531249e-16,5.6744438171386715e-18
5018.912,2.81267724609375e-16,4.048442459106445e-18
5020.162,1.0945949707031249e-16,2.309323501586914e-18
5021.412,5.63517822265625e-17,1.6123231887817382e-18
5022.662,4.3113668823242183e-17,1.3940091133117675e-18
5023.912,4.0098281860351564e-17,1.3419117927551269e-18
5025.162,3.739432678222656e-17,1.2757437705993653e-18
5026.412,3.843758239746094e-17,1.2960659980773925e-18
5027.662,3.741856994628906e-17,1.2595175743103027e-18
5028.912,3.89070556640625e-17,1.3163600921630859e-18
5030.162,3.807421875e-17,1.2741185188293456e-18
5031.412,3.8827371215820314e-17,1.3085875511169433e-18
5032.662,3.5692962646484374e-17,1.2427847862243652e-18
5033.912,3.5959783935546875e-17,1.2754032135009764e-18
5035.162,3.7618661499023434e-17,1.3231120109558104e-18
5036.412,3.531916198730469e-17,1.2776357650756836e-18
5037.662,3.376824951171875e-17,1.260139274597168e-18
5038.912,3.3235018920898434e-17,1.2626672744750976e-18
5040.162,3.396386108398437e-17,1.285190486907959e-18
5041.412,3.3788192749023434e-17,1.3077703475952147e-18
5042.662,3.3021194458007814e-17,1.2916679382324219e-18
5043.912,3.421915893554687e-17,1.3241179466247558e-18
5045.162,3.9061846923828124e-17,1.449071216583252e-18
5046.412,4.029861145019531e-17,1.4598371505737305e-18
5047.662,4.091411437988281e-17,1.5129079818725586e-18
5048.912,3.893820190429687e-17,1.5125982284545898e-18
5050.162,3.6934722900390627e-17,1.4690411567687988e-18
5051.412,4.005318603515625e-17,1.5623549461364746e-18
5052.662,3.923807067871094e-17,1.570490264892578e-18
5053.912,3.8605252075195313e-17,1.5379067420959472e-18
5055.162,3.631197204589844e-17,1.5139298439025879e-18
5056.412,3.724625549316406e-17,1.560806655883789e-18
5057.662,4.4390841674804686e-17,1.731226348876953e-18
5058.912,5.5435137939453125e-17,1.896833038330078e-18
5060.162,8.945113525390624e-17,2.4589677810668945e-18
5061.412,1.5248369140625e-16,3.3084823608398436e-18
5062.662,2.6534650878906247e-16,4.5457042694091794e-18
5063.912,6.1211171875e-16,7.978739929199219e-18
5065.162,1.28557333984375e-15,1.3411846923828124e-17
5066.412,1.32553486328125e-15,1.3580561828613282e-17
5067.662,6.3032275390625e-16,7.429347229003906e-18
5068.912,1.840294189453125e-16,3.311991882324219e-18
5070.162,7.823642578124999e-17,2.075714874267578e-18
5071.412,5.2426788330078125e-17,1.6817667007446289e-18
5072.662,4.4209063720703127e-17,1.5290055274963378e-18
5073.912,3.8678533935546876e-17,1.4171394348144531e-18
5075.162,3.707291870117187e-17,1.3797368049621582e-18
5076.412,3.7269927978515624e-17,1.3763581275939941e-18
5077.662,3.52207763671875e-17,1.3305635452270508e-18
5078.912,3.6097201538085934e-17,1.3368401527404786e-18
5080.162,3.367739868164062e-17,1.2790180206298828e-18
5081.412,3.36967529296875e-17,1.2603973388671875e-18
5082.662,3.7564520263671877e-17,1.3355051040649413e-18
5083.912,3.4788510131835936e-17,1.251533317565918e-18
5085.162,3.4164892578125e-17,1.2191970825195312e-18
5086.412,3.5301486206054684e-17,1.221559715270996e-18
5087.662,3.71943603515625e-17,1.2395973205566407e-18
5088.912,3.8594015502929685e-17,1.2568325996398926e-18
5090.162,3.633612365722656e-17,1.202415370941162e-18
5091.412,3.848707580566406e-17,1.2708209037780761e-18
5092.662,3.828775939941406e-17,1.26038761138916e-18
5093.912,3.5609310913085934e-17,1.1984108924865722e-18
5095.162,3.5408865356445314e-17,1.2207987785339355e-18
5096.412,3.801446838378906e-17,1.3259214401245118e-18
5097.662,3.553665161132812e-17,1.2426515579223632e-18
5098.912,3.415822448730469e-17,1.2804632186889648e-18
5100.162,3.434102783203125e-17,1.3214204788208007e-18
5101.412,3.3898477172851565e-17,1.2799022674560546e-18
5102.662,3.6182312011718747e-17,1.374723720550537e-18
5103.912,3.6461877441406246e-17,1.3742840766906739e-18
5105.162,3.7225665283203124e-17,1.4309169769287109e-18
5106.412,3.587485961914062e-17,1.4085858345031738e-18
5107.662,3.4051611328125e-17,1.3549328804016114e-18
5108.912,3.676579284667969e-17,1.4483560562133788e-18
5110.162,3.577088623046875e-17,1.4727158546447754e-18
5111.412,3.699206237792969e-17,1.5039813995361328e-18
5112.662,3.4974325561523434e-17,1.4332180976867676e-18
5113.912,3.9294171142578124e-17,1.581008243560791e-18
5115.162,3.697312622070312e-17,1.5153273582458496e-18
5116.412,3.821534423828125e-17,1.5870755195617675e-18
5117.662,3.790725402832031e-17,1.5816929817199706e-18
5118.912,4.149129943847656e-17,1.681724166870117e-18
5120.162,3.8800131225585936e-17,1.6068693161010741e-18
5121.412,3.64230224609375e-17,1.579221725463867e-18
5122.662,3.685736083984375e-17,1.5680507659912108e-18
5123.912,3.474179382324219e-17,1.5249983787536621e-18
5125.162,3.6014178466796875e-17,1.5695254325866698e-18
5126.412,3.46200439453125e-17,1.5173789978027344e-18
5127.662,3.7939239501953125e-17,1.604374885559082e-18
5128.912,3.590551147460937e-17,1.5539644241333008e-18
5130.162,3.7345840454101564e-17,1.5879616737365723e-18
5131.412,3.732557983398437e-17,1.5650888442993163e-18
5132.662,3.7090991210937496e-17,1.534148120880127e-18
5133.912,3.5773733520507814e-17,1.4987688064575196e-18
5135.162,3.4431506347656246e-17,1.4553227424621582e-18
5136.412,3.3074383544921877e-17,1.4191373825073241e-18
5137.662,3.477831726074219e-17,1.4471997261047362e-18
5138.912,3.329837646484375e-17,1.3710978507995605e-18
5140.162,3.567780456542969e-17,1.4201963424682616e-18
5141.412,3.633808898925781e-17,1.417231273651123e-18
5142.662,3.5956393432617184e-17,1.3925148010253906e-18
5143.912,3.697596130371094e-17,1.3902217864990234e-18
5145.162,3.7223348999023437e-17,1.3754403114318847e-18
5146.412,3.516006774902344e-17,1.2964938163757324e-18
5147.662,3.8222994995117184e-17,1.3449774742126464e-18
5148.912,3.696893615722656e-17,1.2901896476745606e-18
5150.162,3.7354519653320314e-17,1.2709336280822753e-18
5151.412,3.988237609863281e-17,1.302424430847168e-18
5152.662,3.8055392456054685e-17,1.2307961463928223e-18
5153.912,3.688450927734375e-17,1.2157922744750976e-18
5155.162,3.6224484252929685e-17,1.2007180213928223e-18
5156.412,3.4356787109375e-17,1.1377098083496093e-18
5157.662,3.590526733398437e-17,1.1711268424987792e-18
5158.912,3.696877746582031e-17,1.1865828514099121e-18
5160.162,3.5389620971679686e-17,1.167698574066162e-18
5161.412,3.4575976562499996e-17,1.1463796615600586e-18
5162.662,3.582845458984375e-17,1.1894379615783691e-18
5163.912,3.555665283203125e-17,1.2312267303466796e-18
5165.162,3.390711975097656e-17,1.1828338623046875e-18
5166.412,3.696722106933594e-17,1.2746562004089356e-18
5167.662,3.671581726074219e-17,1.2938552856445313e-18
5168.912,3.821665649414062e-17,1.3848896026611327e-18
5170.162,3.5958517456054684e-17,1.339459228515625e-18
5171.412,3.512793579101562e-17,1.341434383392334e-18
5172.662,3.7009829711914064e-17,1.3921806335449219e-18
5173.912,3.7274484252929685e-17,1.432526397705078e-18
5175.162,3.9588232421875e-17,1.5039978981018066e-18
5176.412,4.024715576171875e-17,1.565822124481201e-18
5177.662,3.65328857421875e-17,1.47061128616333e-18
5178.912,3.649617614746094e-17,1.506492805480957e-18
5180.162,3.547597351074219e-17,1.5167927742004395e-18
5181.412,3.8016732788085934e-17,1.5763285636901855e-18
5182.662,3.683786010742187e-17,1.5717239379882813e-18
5183.912,3.2926168823242184e-17,1.4811089515686035e-18
5185.162,3.0212921142578123e-17,1.4260948181152344e-18
5186.412,3.7968365478515626e-17,1.6511659622192383e-18
5187.662,3.6142843627929685e-17,1.5871694564819335e-18
5188.912,3.4356695556640626e-17,1.5314517021179199e-18
5190.162,3.626964111328125e-17,1.5946926116943359e-18
5191.412,3.506640625e-17,1.5538905143737792e-18
5192.662,3.73824462890625e-17,1.6006620407104492e-18
5193.912,3.690899658203125e-17,1.5881555557250977e-18
5195.162,3.5105117797851564e-17,1.5564546585083008e-18
5196.412,3.4267303466796875e-17,1.5398337364196776e-18
5197.662,3.8175476074218747e-17,1.627597999572754e-18
5198.912,3.600752258300781e-17,1.6104986190795898e-18
5200.162,3.443495483398437e-17,1.5543768882751465e-18
5201.412,3.496878967285156e-17,1.5724734306335448e-18
5202.662,3.359104614257813e-17,1.5280640602111816e-18
5203.912,3.423441162109375e-17,1.5224819183349608e-18
5205.162,3.255001525878906e-17,1.4538694381713867e-18
5206.412,3.803024597167969e-17,1.573665142059326e-18
5207.662,3.718872375488281e-17,1.5408258438110352e-18
5208.912,3.6711077880859376e-17,1.5212336540222168e-18
5210.162,3.612240295410156e-17,1.4816254615783691e-18
5211.412,3.3677667236328124e-17,1.4036056518554687e-18
5212.662,3.558059387207031e-17,1.424837589263916e-18
5213.912,3.863150939941406e-17,1.4626667022705079e-18
5215.162,3.886988830566406e-17,1.4386831283569335e-18
5216.412,3.771875305175781e-17,1.3857062339782715e-18
5217.662,3.66929931640625e-17,1.3357993125915526e-18
5218.912,3.5741754150390624e-17,1.2823346138000488e-18
5220.162,3.726009826660156e-17,1.2730189323425293e-18
5221.412,3.548365783691406e-17,1.2158923149108886e-18
5222.662,3.479437866210937e-17,1.2066232681274414e-18
5223.912,3.390819396972656e-17,1.1657686233520508e-18
5225.162,3.3171200561523436e-17,1.1415203094482421e-18
5226.412,2.9560006713867184e-17,1.0429492950439453e-18
5227.662,2.8050765991210937e-17,1.0090144157409667e-18
5228.912,2.830147094726562e-17,1.019121742248535e-18
5230.162,2.801419982910156e-17,1.0132057189941407e-18
5231.412,2.772930908203125e-17,1.0094900131225586e-18
5232.662,2.8234271240234376e-17,1.0236536979675294e-18
5233.912,3.0473529052734375e-17,1.0550618171691894e-18
5235.162,3.101704711914062e-17,1.0747512817382812e-18
5236.412,3.202998352050781e-17,1.1271361351013183e-18
5237.662,3.4245843505859375e-17,1.186028480529785e-18
5238.912,3.4830978393554685e-17,1.2270286560058593e-18
5240.162,3.397066650390625e-17,1.2528141975402831e-18
5241.412,2.9472979736328124e-17,1.161264133453369e-18
5242.662,3.0213110351562496e-17,1.198267936706543e-18
5243.912,3.044476013183594e-17,1.2531975746154784e-18
5245.162,3.0577752685546877e-17,1.2712968826293946e-18
5246.412,3.236813049316406e-17,1.3472744941711425e-18
5247.662,3.4535052490234376e-17,1.4048390388488769e-18
5248.912,3.759540710449219e-17,1.5155444145202635e-18
5250.162,3.700373840332031e-17,1.5005348205566405e-18
5251.412,3.5178305053710935e-17,1.4915496826171875e-18
5252.662,3.88242431640625e-17,1.5888428688049317e-18
5253.912,3.9243313598632814e-17,1.6271543502807616e-18
5255.162,3.5706158447265624e-17,1.5555948257446289e-18
5256.412,3.8345870971679686e-17,1.6247264862060546e-18
5257.662,4.1500958251953126e-17,1.6980230331420897e-18
5258.912,4.22656982421875e-17,1.706776237487793e-18
5260.162,4.545523681640625e-17,1.754279518127441e-18
5261.412,4.31322265625e-17,1.7209407806396483e-18
5262.662,4.046994934082031e-17,1.661356735229492e-18
5263.912,3.421470031738281e-17,1.5188773155212403e-18
5265.162,3.482218933105469e-17,1.526159381866455e-18
5266.412,3.145466003417969e-17,1.4472302436828613e-18
5267.662,3.525849609375e-17,1.5472416877746581e-18
5268.912,3.7143182373046875e-17,1.583704662322998e-18
5270.162,3.7100640869140627e-17,1.5909530639648438e-18
5271.412,3.724327392578125e-17,1.5778603553771973e-18
5272.662,3.815819396972656e-17,1.5933956146240235e-18
5273.912,3.8031576538085937e-17,1.5903924942016601e-18
5275.162,3.9577871704101563e-17,1.6704492568969726e-18
5276.412,3.716456298828125e-17,1.5872105598449706e-18
5277.662,3.8639526367187497e-17,1.6156778335571288e-18
5278.912,3.713363952636719e-17,1.585561180114746e-18
5280.162,4.284693908691406e-17,1.7047601699829101e-18
5281.412,4.106018676757812e-17,1.6366466522216797e-18
5282.662,3.939315795898437e-17,1.5783831596374512e-18
5283.912,3.480869750976562e-17,1.4674317359924316e-18
5285.162,3.641665954589844e-17,1.491823387145996e-18
5286.412,3.627474670410156e-17,1.4665411949157714e-18
5287.662,3.5239608764648435e-17,1.386466121673584e-18
5288.912,3.5671029663085934e-17,1.3476486206054687e-18
5290.162,3.697306518554687e-17,1.3806195259094238e-18
5291.412,3.607803955078125e-17,1.318958854675293e-18
5292.662,3.752673950195312e-17,1.317819309234619e-18
5293.912,3.8670547485351563e-17,1.2912718772888184e-18
5295.162,3.8750640869140626e-17,1.266386318206787e-18
5296.412,3.8909729003906247e-17,1.2377830505371094e-18
5297.662,4.0338507080078127e-17,1.2517461776733397e-18
5298.912,4.130970764160156e-17,1.2540214538574219e-18
5300.162,4.1963787841796874e-17,1.2526953697204589e-18
5301.412,4.0284515380859375e-17,1.2009342193603516e-18
5302.662,3.829478759765625e-17,1.1584537506103515e-18
5303.912,4.095666809082031e-17,1.2025589942932129e-18
5305.162,4.2937011718749997e-17,1.2176447868347168e-18
5306.412,3.976478576660156e-17,1.1731118202209473e-18
5307.662,3.696455383300781e-17,1.1354520797729493e-18
5308.912,3.688971557617187e-17,1.1451542854309082e-18
5310.162,3.8028857421875e-17,1.1636929512023925e-18
5311.412,3.795339660644531e-17,1.1880808830261231e-18
5312.662,3.703421325683594e-17,1.1798678398132324e-18
5313.912,4.128061218261719e-17,1.2655472755432129e-18
5315.162,4.191423034667969e-17,1.3200494766235352e-18
5316.412,3.9787704467773434e-17,1.307032012939453e-18
5317.662,3.976107177734375e-17,1.3212970733642577e-18
5318.912,3.7461434936523435e-17,1.3130404472351074e-18
5320.162,3.890756225585937e-17,1.3710329055786133e-18
5321.412,3.813664245605469e-17,1.3982656478881836e-18
5322.662,3.694907531738281e-17,1.3973353385925292e-18
5323.912,3.797769165039062e-17,1.4595950126647948e-18
5325.162,3.5060876464843746e-17,1.43203125e-18
5326.412,3.697875366210937e-17,1.5143295288085937e-18
5327.662,3.3685824584960937e-17,1.4469683647155762e-18
5328.912,3.433974914550781e-17,1.493090057373047e-18
5330.162,3.3865267944335936e-17,1.4862831115722655e-18
5331.412,3.283310546875e-17,1.4869832038879394e-18
5332.662,3.690078735351562e-17,1.568083381652832e-18
5333.912,3.750666809082031e-17,1.5733926773071289e-18
5335.162,4.188172302246094e-17,1.699932861328125e-18
5336.412,3.6121115112304684e-17,1.5524744033813476e-18
5337.662,3.825325317382812e-17,1.594138526916504e-18
5338.912,3.8449859619140625e-17,1.6009626388549805e-18
5340.162,4.410825500488281e-17,1.761772346496582e-18
5341.412,4.3249221801757813e-17,1.7066585540771484e-18
5342.662,3.9490478515625e-17,1.6274559020996094e-18
5343.912,4.268715515136719e-17,1.7184608459472655e-18
5345.162,4.293997497558594e-17,1.7078315734863281e-18
5346.412,4.0662442016601564e-17,1.6532344818115235e-18
5347.662,4.2111151123046874e-17,1.6823162078857422e-18
5348.912,4.0846810913085934e-17,1.6820878982543944e-18
5350.162,4.4970724487304684e-17,1.7475114822387697e-18
5351.412,4.3961679077148435e-17,1.7266088485717773e-18
5352.662,4.211958312988281e-17,1.6863208770751953e-18
5353.912,4.0983456420898435e-17,1.6575624465942382e-18
5355.162,4.0129244995117184e-17,1.6542547225952149e-18
5356.412,4.037216186523437e-17,1.6409902572631836e-18
5357.662,3.949873962402344e-17,1.6122718811035156e-18
5358.912,4.114535827636719e-17,1.670574378967285e-18
5360.162,4.0941802978515625e-17,1.6590852737426758e-18
5361.412,3.882059631347656e-17,1.5775548934936522e-18
5362.662,3.8180532836914063e-17,1.527674674987793e-18
5363.912,3.799417724609375e-17,1.4941907882690429e-18
5365.162,4.270704650878906e-17,1.5867830276489258e-18
5366.412,4.518759460449219e-17,1.6088232040405273e-18
5367.662,4.54076904296875e-17,1.5827831268310547e-18
5368.912,4.5337887573242184e-17,1.5164901733398438e-18
